_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231,0.00011471836641046231
